       0.26380D+04       0.39140D-02       0.43047D+00       0.38376D+00       0.27231D+00
       0.26390D+04       0.39124D-02       0.46801D+00       0.38375D+00       0.27240D+00
       0.26400D+04       0.39132D-02       0.46801D+00       0.38375D+00       0.27242D+00
       0.26410D+04       0.39129D-02       0.43603D+00       0.38374D+00       0.27243D+00
       0.26420D+04       0.39121D-02       0.42532D+00       0.38376D+00       0.27232D+00
       0.26430D+04       0.39105D-02       0.46458D+00       0.38376D+00       0.27241D+00
       0.26440D+04       0.39114D-02       0.46458D+00       0.38375D+00       0.27243D+00
       0.26450D+04       0.39111D-02       0.43413D+00       0.38374D+00       0.27244D+00
       0.26460D+04       0.39103D-02       0.41860D+00       0.38377D+00       0.27233D+00
       0.26470D+04       0.39088D-02       0.45963D+00       0.38376D+00       0.27242D+00
       0.26480D+04       0.39097D-02       0.45963D+00       0.38375D+00       0.27244D+00
       0.26490D+04       0.39093D-02       0.43066D+00       0.38374D+00       0.27245D+00
       0.26500D+04       0.39086D-02       0.41037D+00       0.38377D+00       0.27234D+00
       0.26510D+04       0.39071D-02       0.45320D+00       0.38376D+00       0.27243D+00
       0.26520D+04       0.39081D-02       0.45321D+00       0.38375D+00       0.27245D+00
       0.26530D+04       0.39076D-02       0.42567D+00       0.38375D+00       0.27246D+00
       0.26540D+04       0.39070D-02       0.40068D+00       0.38377D+00       0.27235D+00
       0.26550D+04       0.39056D-02       0.44535D+00       0.38376D+00       0.27244D+00
       0.26560D+04       0.39066D-02       0.44537D+00       0.38376D+00       0.27246D+00
       0.26570D+04       0.39060D-02       0.41921D+00       0.38375D+00       0.27247D+00
       0.26580D+04       0.39055D-02       0.38961D+00       0.38377D+00       0.27236D+00
       0.26590D+04       0.39042D-02       0.43614D+00       0.38376D+00       0.27244D+00
       0.26600D+04       0.39052D-02       0.43617D+00       0.38376D+00       0.27246D+00
       0.26610D+04       0.39045D-02       0.41135D+00       0.38375D+00       0.27248D+00
       0.26620D+04       0.39042D-02       0.37722D+00       0.38377D+00       0.27236D+00
       0.26630D+04       0.39029D-02       0.42565D+00       0.38376D+00       0.27244D+00
       0.26640D+04       0.39039D-02       0.42569D+00       0.38376D+00       0.27246D+00
       0.26650D+04       0.39032D-02       0.40216D+00       0.38375D+00       0.27248D+00
       0.26660D+04       0.39030D-02       0.36362D+00       0.38377D+00       0.27237D+00
       0.26670D+04       0.39018D-02       0.41397D+00       0.38377D+00       0.27244D+00
       0.26680D+04       0.39028D-02       0.41403D+00       0.38376D+00       0.27246D+00
       0.26690D+04       0.39020D-02       0.39174D+00       0.38375D+00       0.27248D+00
       0.26700D+04       0.39020D-02       0.34890D+00       0.38377D+00       0.27237D+00
       0.26710D+04       0.39009D-02       0.40119D+00       0.38377D+00       0.27245D+00
       0.26720D+04       0.39019D-02       0.40127D+00       0.38376D+00       0.27247D+00
       0.26730D+04       0.39010D-02       0.38018D+00       0.38375D+00       0.27248D+00
       0.26740D+04       0.39011D-02       0.33318D+00       0.38378D+00       0.27237D+00
       0.26750D+04       0.39000D-02       0.38743D+00       0.38377D+00       0.27244D+00
       0.26760D+04       0.39010D-02       0.38754D+00       0.38376D+00       0.27246D+00
       0.26770D+04       0.39001D-02       0.36759D+00       0.38376D+00       0.27248D+00
       0.26780D+04       0.39004D-02       0.31657D+00       0.38378D+00       0.27236D+00
       0.26790D+04       0.38994D-02       0.37279D+00       0.38377D+00       0.27244D+00
       0.26800D+04       0.39004D-02       0.37293D+00       0.38376D+00       0.27246D+00
       0.26810D+04       0.38994D-02       0.35409D+00       0.38376D+00       0.27247D+00
       0.26820D+04       0.38999D-02       0.29920D+00       0.38378D+00       0.27236D+00
       0.26830D+04       0.38989D-02       0.35740D+00       0.38377D+00       0.27243D+00
       0.26840D+04       0.38999D-02       0.35758D+00       0.38376D+00       0.27245D+00
       0.26850D+04       0.38989D-02       0.33980D+00       0.38376D+00       0.27246D+00
       0.26860D+04       0.38995D-02       0.28121D+00       0.38378D+00       0.27235D+00
       0.26870D+04       0.38986D-02       0.34139D+00       0.38377D+00       0.27242D+00
       0.26880D+04       0.38996D-02       0.34162D+00       0.38377D+00       0.27244D+00
       0.26890D+04       0.38985D-02       0.32484D+00       0.38376D+00       0.27245D+00
       0.26900D+04       0.38993D-02       0.26272D+00       0.38378D+00       0.27234D+00
       0.26910D+04       0.38984D-02       0.32489D+00       0.38377D+00       0.27241D+00
       0.26920D+04       0.38995D-02       0.32517D+00       0.38377D+00       0.27243D+00
       0.26930D+04       0.38984D-02       0.30936D+00       0.38376D+00       0.27245D+00
       0.26940D+04       0.38994D-02       0.24390D+00       0.38378D+00       0.27234D+00
       0.26950D+04       0.38985D-02       0.30803D+00       0.38377D+00       0.27241D+00
       0.26960D+04       0.38996D-02       0.30838D+00       0.38377D+00       0.27243D+00
       0.26970D+04       0.38985D-02       0.29349D+00       0.38376D+00       0.27245D+00
       0.26980D+04       0.38996D-02       0.22487D+00       0.38378D+00       0.27234D+00
       0.26990D+04       0.38989D-02       0.29096D+00       0.38377D+00       0.27241D+00
       0.27000D+04       0.38999D-02       0.29138D+00       0.38377D+00       0.27243D+00
       0.27010D+04       0.38987D-02       0.27738D+00       0.38376D+00       0.27245D+00
       0.27020D+04       0.38999D-02       0.20579D+00       0.38378D+00       0.27234D+00
       0.27030D+04       0.38992D-02       0.27381D+00       0.38377D+00       0.27240D+00
       0.27040D+04       0.39002D-02       0.27431D+00       0.38377D+00       0.27243D+00
       0.27050D+04       0.38990D-02       0.26116D+00       0.38376D+00       0.27244D+00
       0.27060D+04       0.39003D-02       0.18680D+00       0.38378D+00       0.27234D+00
       0.27070D+04       0.38997D-02       0.25674D+00       0.38377D+00       0.27239D+00
       0.27080D+04       0.39007D-02       0.25733D+00       0.38377D+00       0.27242D+00
       0.27090D+04       0.38994D-02       0.24498D+00       0.38376D+00       0.27244D+00
       0.27100D+04       0.39009D-02       0.16805D+00       0.38378D+00       0.27233D+00
       0.27110D+04       0.39003D-02       0.23987D+00       0.38377D+00       0.27238D+00
       0.27120D+04       0.39012D-02       0.24056D+00       0.38377D+00       0.27241D+00
       0.27130D+04       0.39000D-02       0.22898D+00       0.38376D+00       0.27243D+00
       0.27140D+04       0.39015D-02       0.14968D+00       0.38378D+00       0.27232D+00
       0.27150D+04       0.39010D-02       0.22334D+00       0.38377D+00       0.27252D+00
       0.27160D+04       0.39019D-02       0.22414D+00       0.38377D+00       0.27255D+00
       0.27170D+04       0.39006D-02       0.21330D+00       0.38376D+00       0.27257D+00
       0.27180D+04       0.39022D-02       0.13184D+00       0.38377D+00       0.27246D+00
       0.27190D+04       0.39017D-02       0.20729D+00       0.38377D+00       0.27251D+00
       0.27200D+04       0.39026D-02       0.20822D+00       0.38377D+00       0.27253D+00
       0.27210D+04       0.39013D-02       0.19807D+00       0.38376D+00       0.27255D+00
       0.27220D+04       0.39030D-02       0.11466D+00       0.38377D+00       0.27245D+00
       0.27230D+04       0.39026D-02       0.19186D+00       0.38377D+00       0.27249D+00
       0.27240D+04       0.39034D-02       0.19292D+00       0.38377D+00       0.27252D+00
       0.27250D+04       0.39021D-02       0.18344D+00       0.38376D+00       0.27254D+00
       0.27260D+04       0.39039D-02       0.98271D-01       0.38377D+00       0.27243D+00
       0.27270D+04       0.39036D-02       0.17715D+00       0.38377D+00       0.27248D+00
       0.27280D+04       0.39045D-02       0.17836D+00       0.38376D+00       0.27251D+00
       0.27290D+04       0.39031D-02       0.16951D+00       0.38376D+00       0.27253D+00
       0.27300D+04       0.39049D-02       0.82803D-01       0.38377D+00       0.27243D+00
       0.27310D+04       0.39046D-02       0.16330D+00       0.38377D+00       0.27247D+00
       0.27320D+04       0.39054D-02       0.16467D+00       0.38376D+00       0.27250D+00
       0.27330D+04       0.39041D-02       0.15642D+00       0.38376D+00       0.27253D+00
       0.27340D+04       0.39059D-02       0.68372D-01       0.38377D+00       0.27242D+00
       0.27350D+04       0.39057D-02       0.15041D+00       0.38377D+00       0.27246D+00
       0.27360D+04       0.39065D-02       0.15196D+00       0.38376D+00       0.27249D+00
       0.27370D+04       0.39051D-02       0.14428D+00       0.38376D+00       0.27252D+00
       0.27380D+04       0.39070D-02       0.55088D-01       0.38377D+00       0.27241D+00
       0.27390D+04       0.39068D-02       0.13859D+00       0.38377D+00       0.27245D+00
       0.27400D+04       0.39076D-02       0.14033D+00       0.38376D+00       0.27248D+00
       0.27410D+04       0.39063D-02       0.13319D+00       0.38375D+00       0.27250D+00
       0.27420D+04       0.39082D-02       0.43053D-01       0.38377D+00       0.27240D+00
       0.27430D+04       0.39081D-02       0.12793D+00       0.38377D+00       0.27244D+00
       0.27440D+04       0.39088D-02       0.12987D+00       0.38376D+00       0.27247D+00
       0.27450D+04       0.39074D-02       0.12324D+00       0.38375D+00       0.27249D+00
       0.27460D+04       0.39093D-02       0.32357D-01       0.38376D+00       0.27239D+00
       0.27470D+04       0.39093D-02       0.11851D+00       0.38376D+00       0.27242D+00
       0.27480D+04       0.39099D-02       0.12067D+00       0.38376D+00       0.27245D+00
       0.27490D+04       0.39085D-02       0.11453D+00       0.38375D+00       0.27248D+00
       0.27500D+04       0.39104D-02       0.23083D-01       0.38376D+00       0.27237D+00
       0.27510D+04       0.39104D-02       0.11041D+00       0.38376D+00       0.27241D+00
       0.27520D+04       0.39110D-02       0.11280D+00       0.38376D+00       0.27244D+00
       0.27530D+04       0.39097D-02       0.10713D+00       0.38375D+00       0.27246D+00
       0.27540D+04       0.39116D-02       0.15299D-01       0.38376D+00       0.27235D+00
       0.27550D+04       0.39118D-02       0.10368D+00       0.38376D+00       0.27239D+00
       0.27560D+04       0.39123D-02       0.10634D+00       0.38376D+00       0.27243D+00
       0.27570D+04       0.39109D-02       0.10109D+00       0.38375D+00       0.27245D+00
       0.27580D+04       0.39128D-02       0.90665D-02       0.38376D+00       0.27235D+00
       0.27590D+04       0.39130D-02       0.98392D-01       0.38376D+00       0.27238D+00
       0.27600D+04       0.39135D-02       0.10132D+00       0.38375D+00       0.27242D+00
       0.27610D+04       0.39122D-02       0.96488D-01       0.38375D+00       0.27245D+00
       0.27620D+04       0.39141D-02       0.44309D-02       0.38375D+00       0.27234D+00
       0.27630D+04       0.39143D-02       0.94571D-01       0.38376D+00       0.27238D+00
       0.27640D+04       0.39148D-02       0.97789D-01       0.38375D+00       0.27241D+00
       0.27650D+04       0.39135D-02       0.93347D-01       0.38375D+00       0.27244D+00
       0.27660D+04       0.39154D-02       0.14278D-02       0.38375D+00       0.27234D+00
       0.27670D+04       0.39158D-02       0.92250D-01       0.38376D+00       0.27237D+00
       0.27680D+04       0.39160D-02       0.95778D-01       0.38375D+00       0.27241D+00
       0.27690D+04       0.39147D-02       0.91702D-01       0.38374D+00       0.27243D+00
       0.27700D+04       0.39166D-02       0.79865D-04       0.38375D+00       0.27233D+00
       0.27710D+04       0.39169D-02       0.91442D-01       0.38375D+00       0.27236D+00
       0.27720D+04       0.39172D-02       0.95302D-01       0.38375D+00       0.27239D+00
       0.27730D+04       0.39159D-02       0.91571D-01       0.38374D+00       0.27242D+00
       0.27740D+04       0.39177D-02       0.39722D-03       0.38375D+00       0.27245D+00
       0.27750D+04       0.39181D-02       0.92151D-01       0.38375D+00       0.27235D+00
       0.27760D+04       0.39183D-02       0.96364D-01       0.38375D+00       0.27238D+00
       0.27770D+04       0.39170D-02       0.92956D-01       0.38374D+00       0.27241D+00
       0.27780D+04       0.39189D-02       0.23775D-02       0.38374D+00       0.27244D+00
       0.27790D+04       0.39194D-02       0.94368D-01       0.38375D+00       0.27233D+00
       0.27800D+04       0.39195D-02       0.98955D-01       0.38374D+00       0.27237D+00
       0.27810D+04       0.39183D-02       0.95851D-01       0.38374D+00       0.27240D+00
       0.27820D+04       0.39202D-02       0.60057D-02       0.38374D+00       0.27243D+00
       0.27830D+04       0.39207D-02       0.98072D-01       0.38375D+00       0.27233D+00
       0.27840D+04       0.39207D-02       0.10306D+00       0.38374D+00       0.27237D+00
       0.27850D+04       0.39196D-02       0.10024D+00       0.38374D+00       0.27240D+00
       0.27860D+04       0.39214D-02       0.11255D-01       0.38374D+00       0.27242D+00
       0.27870D+04       0.39219D-02       0.10323D+00       0.38375D+00       0.27232D+00
       0.27880D+04       0.39219D-02       0.10863D+00       0.38374D+00       0.27236D+00
       0.27890D+04       0.39208D-02       0.10608D+00       0.38374D+00       0.27239D+00
       0.27900D+04       0.39226D-02       0.18084D-01       0.38374D+00       0.27242D+00
       0.27910D+04       0.39232D-02       0.10979D+00       0.38375D+00       0.27232D+00
       0.27920D+04       0.39231D-02       0.11564D+00       0.38374D+00       0.27236D+00
       0.27930D+04       0.39220D-02       0.11333D+00       0.38373D+00       0.27238D+00
       0.27940D+04       0.39238D-02       0.26443D-01       0.38374D+00       0.27240D+00
       0.27950D+04       0.39243D-02       0.11770D+00       0.38374D+00       0.27230D+00
       0.27960D+04       0.39241D-02       0.12402D+00       0.38374D+00       0.27234D+00
       0.27970D+04       0.39231D-02       0.12194D+00       0.38373D+00       0.27236D+00
       0.27980D+04       0.39249D-02       0.36268D-01       0.38373D+00       0.27239D+00
       0.27990D+04       0.39254D-02       0.12689D+00       0.38374D+00       0.27228D+00
       0.28000D+04       0.39252D-02       0.13371D+00       0.38374D+00       0.27233D+00
       0.28010D+04       0.39243D-02       0.13185D+00       0.38373D+00       0.27235D+00
       0.28020D+04       0.39260D-02       0.47484D-01       0.38373D+00       0.27238D+00
       0.28030D+04       0.39266D-02       0.13728D+00       0.38374D+00       0.27227D+00
       0.28040D+04       0.39263D-02       0.14462D+00       0.38374D+00       0.27232D+00
       0.28050D+04       0.39254D-02       0.14296D+00       0.38373D+00       0.27234D+00
       0.28060D+04       0.39271D-02       0.60006D-01       0.38373D+00       0.27237D+00
       0.28070D+04       0.39276D-02       0.14879D+00       0.38374D+00       0.27226D+00
       0.28080D+04       0.39273D-02       0.15668D+00       0.38374D+00       0.27231D+00
       0.28090D+04       0.39265D-02       0.15520D+00       0.38373D+00       0.27233D+00
       0.28100D+04       0.39281D-02       0.73739D-01       0.38373D+00       0.27236D+00
       0.28110D+04       0.39287D-02       0.16130D+00       0.38374D+00       0.27225D+00
       0.28120D+04       0.39282D-02       0.16978D+00       0.38373D+00       0.27230D+00
       0.28130D+04       0.39275D-02       0.16847D+00       0.38373D+00       0.27232D+00
       0.28140D+04       0.39291D-02       0.88579D-01       0.38373D+00       0.27235D+00
       0.28150D+04       0.39296D-02       0.17472D+00       0.38374D+00       0.27224D+00
       0.28160D+04       0.39291D-02       0.18381D+00       0.38373D+00       0.27229D+00
       0.28170D+04       0.39284D-02       0.18266D+00       0.38373D+00       0.27231D+00
       0.28180D+04       0.39299D-02       0.10441D+00       0.38373D+00       0.27234D+00
       0.28190D+04       0.39304D-02       0.18893D+00       0.38374D+00       0.27224D+00
       0.28200D+04       0.39299D-02       0.19866D+00       0.38373D+00       0.27229D+00
       0.28210D+04       0.39293D-02       0.19766D+00       0.38373D+00       0.27231D+00
       0.28220D+04       0.39307D-02       0.12112D+00       0.38372D+00       0.27233D+00
       0.28230D+04       0.39312D-02       0.20381D+00       0.38374D+00       0.27222D+00
       0.28240D+04       0.39306D-02       0.21422D+00       0.38373D+00       0.27228D+00
       0.28250D+04       0.39300D-02       0.21334D+00       0.38373D+00       0.27229D+00
       0.28260D+04       0.39314D-02       0.13856D+00       0.38372D+00       0.27231D+00
       0.28270D+04       0.39319D-02       0.21923D+00       0.38374D+00       0.27221D+00
       0.28280D+04       0.39312D-02       0.23035D+00       0.38373D+00       0.27226D+00
       0.28290D+04       0.39307D-02       0.22959D+00       0.38373D+00       0.27228D+00
       0.28300D+04       0.39320D-02       0.15662D+00       0.38372D+00       0.27242D+00
       0.28310D+04       0.39324D-02       0.23504D+00       0.38374D+00       0.27231D+00
       0.28320D+04       0.39317D-02       0.24691D+00       0.38373D+00       0.27237D+00
       0.28330D+04       0.39313D-02       0.24626D+00       0.38373D+00       0.27239D+00
       0.28340D+04       0.39326D-02       0.17515D+00       0.38372D+00       0.27241D+00
       0.28350D+04       0.39330D-02       0.25113D+00       0.38374D+00       0.27231D+00
       0.28360D+04       0.39322D-02       0.26378D+00       0.38373D+00       0.27236D+00
       0.28370D+04       0.39318D-02       0.26323D+00       0.38373D+00       0.27238D+00
       0.28380D+04       0.39330D-02       0.19401D+00       0.38372D+00       0.27240D+00
       0.28390D+04       0.39333D-02       0.26734D+00       0.38374D+00       0.27230D+00
       0.28400D+04       0.39325D-02       0.28081D+00       0.38373D+00       0.27236D+00
       0.28410D+04       0.39322D-02       0.28034D+00       0.38373D+00       0.27238D+00
       0.28420D+04       0.39333D-02       0.21305D+00       0.38372D+00       0.27240D+00
       0.28430D+04       0.39336D-02       0.28354D+00       0.38374D+00       0.27229D+00
       0.28440D+04       0.39326D-02       0.29787D+00       0.38373D+00       0.27235D+00
       0.28450D+04       0.39324D-02       0.29748D+00       0.38373D+00       0.27237D+00
       0.28460D+04       0.39335D-02       0.23213D+00       0.38372D+00       0.27239D+00
       0.28470D+04       0.39337D-02       0.29958D+00       0.38374D+00       0.27229D+00
       0.28480D+04       0.39327D-02       0.31481D+00       0.38373D+00       0.27235D+00
       0.28490D+04       0.39326D-02       0.31448D+00       0.38373D+00       0.27237D+00
       0.28500D+04       0.39336D-02       0.25110D+00       0.38372D+00       0.27239D+00
       0.28510D+04       0.39337D-02       0.31531D+00       0.38374D+00       0.27229D+00
       0.28520D+04       0.39326D-02       0.33148D+00       0.38373D+00       0.27235D+00
       0.28530D+04       0.39326D-02       0.33122D+00       0.38373D+00       0.27237D+00
       0.28540D+04       0.39335D-02       0.26981D+00       0.38372D+00       0.27239D+00
       0.28550D+04       0.39336D-02       0.33061D+00       0.38374D+00       0.27229D+00
       0.28560D+04       0.39324D-02       0.34776D+00       0.38373D+00       0.27235D+00
       0.28570D+04       0.39324D-02       0.34755D+00       0.38373D+00       0.27237D+00
       0.28580D+04       0.39332D-02       0.28813D+00       0.38372D+00       0.27238D+00
       0.28590D+04       0.39332D-02       0.34533D+00       0.38374D+00       0.27228D+00
       0.28600D+04       0.39320D-02       0.36351D+00       0.38373D+00       0.27235D+00
       0.28610D+04       0.39320D-02       0.36334D+00       0.38373D+00       0.27236D+00
       0.28620D+04       0.39328D-02       0.30590D+00       0.38372D+00       0.27238D+00
       0.28630D+04       0.39327D-02       0.35933D+00       0.38374D+00       0.27227D+00
       0.28640D+04       0.39314D-02       0.37859D+00       0.38374D+00       0.27234D+00
       0.28650D+04       0.39315D-02       0.37846D+00       0.38373D+00       0.27236D+00
       0.28660D+04       0.39322D-02       0.32299D+00       0.38372D+00       0.27237D+00
       0.28670D+04       0.39320D-02       0.37250D+00       0.38374D+00       0.27227D+00
       0.28680D+04       0.39306D-02       0.39288D+00       0.38374D+00       0.27234D+00
       0.28690D+04       0.39308D-02       0.39278D+00       0.38373D+00       0.27235D+00
       0.28700D+04       0.39314D-02       0.33928D+00       0.38372D+00       0.27237D+00
       0.28710D+04       0.39312D-02       0.38471D+00       0.38374D+00       0.27226D+00
       0.28720D+04       0.39297D-02       0.40625D+00       0.38374D+00       0.27233D+00
       0.28730D+04       0.39300D-02       0.40618D+00       0.38373D+00       0.27235D+00
       0.28740D+04       0.39305D-02       0.35463D+00       0.38373D+00       0.27236D+00
       0.28750D+04       0.39302D-02       0.39585D+00       0.38375D+00       0.27226D+00
       0.28760D+04       0.39287D-02       0.41860D+00       0.38374D+00       0.27233D+00
       0.28770D+04       0.39290D-02       0.41855D+00       0.38373D+00       0.27235D+00
       0.28780D+04       0.39295D-02       0.36894D+00       0.38373D+00       0.27236D+00
       0.28790D+04       0.39291D-02       0.40581D+00       0.38375D+00       0.27226D+00
       0.28800D+04       0.39276D-02       0.42983D+00       0.38374D+00       0.27234D+00
       0.28810D+04       0.39279D-02       0.42979D+00       0.38373D+00       0.27235D+00
       0.28820D+04       0.39283D-02       0.38209D+00       0.38373D+00       0.27237D+00
       0.28830D+04       0.39278D-02       0.41451D+00       0.38375D+00       0.27226D+00
       0.28840D+04       0.39263D-02       0.43983D+00       0.38374D+00       0.27234D+00
       0.28850D+04       0.39267D-02       0.43980D+00       0.38374D+00       0.27235D+00
       0.28860D+04       0.39270D-02       0.39399D+00       0.38373D+00       0.27237D+00
       0.28870D+04       0.39265D-02       0.42184D+00       0.38375D+00       0.27227D+00
       0.28880D+04       0.39248D-02       0.44852D+00       0.38374D+00       0.27234D+00
       0.28890D+04       0.39253D-02       0.44850D+00       0.38374D+00       0.27236D+00
       0.28900D+04       0.39256D-02       0.40454D+00       0.38373D+00       0.27237D+00
       0.28910D+04       0.39250D-02       0.42775D+00       0.38375D+00       0.27227D+00
       0.28920D+04       0.39233D-02       0.45583D+00       0.38374D+00       0.27235D+00
       0.28930D+04       0.39239D-02       0.45582D+00       0.38374D+00       0.27237D+00
       0.28940D+04       0.39240D-02       0.41368D+00       0.38373D+00       0.27238D+00
       0.28950D+04       0.39234D-02       0.43216D+00       0.38375D+00       0.27228D+00
       0.28960D+04       0.39217D-02       0.46170D+00       0.38375D+00       0.27236D+00
       0.28970D+04       0.39223D-02       0.46169D+00       0.38374D+00       0.27237D+00
       0.28980D+04       0.39224D-02       0.42134D+00       0.38373D+00       0.27239D+00
       0.28990D+04       0.39217D-02       0.43504D+00       0.38375D+00       0.27229D+00
       0.29000D+04       0.39201D-02       0.46607D+00       0.38375D+00       0.27237D+00
       0.29010D+04       0.39207D-02       0.46607D+00       0.38374D+00       0.27238D+00
       0.29020D+04       0.39208D-02       0.42747D+00       0.38374D+00       0.27240D+00
       0.29030D+04       0.39200D-02       0.43634D+00       0.38376D+00       0.27230D+00
       0.29040D+04       0.39184D-02       0.46892D+00       0.38375D+00       0.27238D+00
       0.29050D+04       0.39191D-02       0.46892D+00       0.38374D+00       0.27239D+00
       0.29060D+04       0.39190D-02       0.43202D+00       0.38374D+00       0.27241D+00
       0.29070D+04       0.39182D-02       0.43604D+00       0.38376D+00       0.27231D+00
       0.29080D+04       0.39167D-02       0.47021D+00       0.38375D+00       0.27239D+00
       0.29090D+04       0.39174D-02       0.47021D+00       0.38375D+00       0.27241D+00
       0.29100D+04       0.39173D-02       0.43498D+00       0.38374D+00       0.27243D+00
       0.29110D+04       0.39165D-02       0.43413D+00       0.38376D+00       0.27232D+00
       0.29120D+04       0.39149D-02       0.46993D+00       0.38375D+00       0.27241D+00
       0.29130D+04       0.39157D-02       0.46993D+00       0.38375D+00       0.27243D+00
       0.29140D+04       0.39156D-02       0.43633D+00       0.38374D+00       0.27244D+00
       0.29150D+04       0.39148D-02       0.43061D+00       0.38376D+00       0.27234D+00
       0.29160D+04       0.39133D-02       0.46810D+00       0.38375D+00       0.27242D+00
       0.29170D+04       0.39141D-02       0.46810D+00       0.38375D+00       0.27244D+00
       0.29180D+04       0.39138D-02       0.43606D+00       0.38374D+00       0.27245D+00
       0.29190D+04       0.39131D-02       0.42550D+00       0.38376D+00       0.27235D+00
       0.29200D+04       0.39117D-02       0.46471D+00       0.38376D+00       0.27243D+00
       0.29210D+04       0.39125D-02       0.46471D+00       0.38375D+00       0.27244D+00
       0.29220D+04       0.39121D-02       0.43421D+00       0.38374D+00       0.27246D+00
       0.29230D+04       0.39114D-02       0.41883D+00       0.38376D+00       0.27236D+00
       0.29240D+04       0.39100D-02       0.45981D+00       0.38376D+00       0.27244D+00
       0.29250D+04       0.39109D-02       0.45981D+00       0.38375D+00       0.27245D+00
       0.29260D+04       0.39105D-02       0.43079D+00       0.38375D+00       0.27247D+00
       0.29270D+04       0.39099D-02       0.41065D+00       0.38377D+00       0.27237D+00
       0.29280D+04       0.39085D-02       0.45342D+00       0.38376D+00       0.27245D+00
       0.29290D+04       0.39094D-02       0.45343D+00       0.38375D+00       0.27246D+00
       0.29300D+04       0.39090D-02       0.42585D+00       0.38375D+00       0.27248D+00
       0.29310D+04       0.39084D-02       0.40101D+00       0.38377D+00       0.27238D+00
       0.29320D+04       0.39072D-02       0.44561D+00       0.38376D+00       0.27245D+00
       0.29330D+04       0.39081D-02       0.44563D+00       0.38376D+00       0.27247D+00
       0.29340D+04       0.39075D-02       0.41943D+00       0.38375D+00       0.27249D+00
       0.29350D+04       0.39071D-02       0.38997D+00       0.38377D+00       0.27238D+00
       0.29360D+04       0.39059D-02       0.43645D+00       0.38376D+00       0.27246D+00
       0.29370D+04       0.39068D-02       0.43647D+00       0.38376D+00       0.27247D+00
       0.29380D+04       0.39062D-02       0.41161D+00       0.38375D+00       0.27249D+00
       0.29390D+04       0.39059D-02       0.37762D+00       0.38377D+00       0.27239D+00
       0.29400D+04       0.39047D-02       0.42599D+00       0.38376D+00       0.27246D+00
       0.29410D+04       0.39056D-02       0.42603D+00       0.38376D+00       0.27248D+00
       0.29420D+04       0.39050D-02       0.40247D+00       0.38375D+00       0.27249D+00
       0.29430D+04       0.39048D-02       0.36406D+00       0.38377D+00       0.27239D+00
       0.29440D+04       0.39037D-02       0.41435D+00       0.38376D+00       0.27246D+00
       0.29450D+04       0.39046D-02       0.41441D+00       0.38376D+00       0.27248D+00
       0.29460D+04       0.39039D-02       0.39208D+00       0.38375D+00       0.27249D+00
       0.29470D+04       0.39039D-02       0.34937D+00       0.38377D+00       0.27239D+00
       0.29480D+04       0.39029D-02       0.40160D+00       0.38377D+00       0.27246D+00
       0.29490D+04       0.39038D-02       0.40168D+00       0.38376D+00       0.27248D+00
       0.29500D+04       0.39030D-02       0.38056D+00       0.38375D+00       0.27249D+00
       0.29510D+04       0.39031D-02       0.33368D+00       0.38377D+00       0.27239D+00
       0.29520D+04       0.39021D-02       0.38787D+00       0.38377D+00       0.27246D+00
       0.29530D+04       0.39030D-02       0.38798D+00       0.38376D+00       0.27248D+00
       0.29540D+04       0.39022D-02       0.36800D+00       0.38375D+00       0.27249D+00
       0.29550D+04       0.39025D-02       0.31709D+00       0.38377D+00       0.27239D+00
       0.29560D+04       0.39015D-02       0.37325D+00       0.38377D+00       0.27245D+00
       0.29570D+04       0.39024D-02       0.37340D+00       0.38376D+00       0.27247D+00
       0.29580D+04       0.39015D-02       0.35452D+00       0.38376D+00       0.27249D+00
       0.29590D+04       0.39020D-02       0.29975D+00       0.38377D+00       0.27238D+00
       0.29600D+04       0.39011D-02       0.35789D+00       0.38377D+00       0.27245D+00
       0.29610D+04       0.39020D-02       0.35807D+00       0.38376D+00       0.27247D+00
       0.29620D+04       0.39011D-02       0.34025D+00       0.38376D+00       0.27248D+00
       0.29630D+04       0.39016D-02       0.28177D+00       0.38377D+00       0.27238D+00
       0.29640D+04       0.39008D-02       0.34189D+00       0.38377D+00       0.27244D+00
       0.29650D+04       0.39017D-02       0.34212D+00       0.38376D+00       0.27246D+00
       0.29660D+04       0.39007D-02       0.32531D+00       0.38376D+00       0.27247D+00
       0.29670D+04       0.39014D-02       0.26330D+00       0.38377D+00       0.27237D+00
       0.29680D+04       0.39006D-02       0.32540D+00       0.38377D+00       0.27243D+00
       0.29690D+04       0.39016D-02       0.32569D+00       0.38376D+00       0.27245D+00
       0.29700D+04       0.39006D-02       0.30985D+00       0.38376D+00       0.27247D+00
       0.29710D+04       0.39015D-02       0.24448D+00       0.38377D+00       0.27237D+00
       0.29720D+04       0.39007D-02       0.30856D+00       0.38377D+00       0.27243D+00
       0.29730D+04       0.39017D-02       0.30890D+00       0.38376D+00       0.27245D+00
       0.29740D+04       0.39006D-02       0.29399D+00       0.38376D+00       0.27247D+00
       0.29750D+04       0.39016D-02       0.22546D+00       0.38377D+00       0.27237D+00
       0.29760D+04       0.39010D-02       0.29149D+00       0.38377D+00       0.27243D+00
       0.29770D+04       0.39019D-02       0.29191D+00       0.38376D+00       0.27245D+00
       0.29780D+04       0.39008D-02       0.27788D+00       0.38376D+00       0.27247D+00
